timestamp,t_sec,gps_alt,baro_alt,baro_alt_amsl,altitude_m,airspeed,gps_speed,gps_course,roll,pitch,yaw,load,rpm,egt_c,cht_c,oil_temp_c,oil_pressure_bar,fuel_flow_lph,vibration,battery_voltage_v,battery_current_a,battery_soc_pct,fault_type,fault_severity,rul_frac,run_id,source_file,ambient_offset_c,archetype,near_miss
1780420581.75,581.75,3579.554054899924,2999.554054899924,3579.434054899924,3000.0,25.646188823173844,25.64676677484476,50.02015986328863,0.7261014997178118,2.015957561986455,50.02015986328863,0.6502798510463496,3937.584229134091,772.5640113630523,113.59727062934591,60.18758365069111,4.16456605270915,12.176679400675892,1.0177667979095726,12.413,2.725,100.0,healthy,0.0,1.0,scenario_high_altitude_cruise,scenario_high_altitude_cruise.csv,0,high_altitude_cruise,0
1780420582.0,582.0,3578.5701598156907,2998.5701598156907,3578.4501598156908,3000.0,25.691499101541982,24.521345443859722,39.67472793110222,0.8831445534599837,1.5141847437528748,39.67472793110222,0.6523756343572553,3734.365036034205,906.523411667243,100.53802756590098,90.6135746450111,3.9261246508421577,8.906893429934337,1.0227961133413856,12.426,2.812,100.0,healthy,0.0,1.0,scenario_high_altitude_cruise,scenario_high_altitude_cruise.csv,0,high_altitude_cruise,0
1780420582.25,582.25,3580.041204555507,3000.041204555507,3579.9212045555073,3000.0,25.71046919661207,25.14822731977955,51.31349891980862,1.0295850498482388,0.7903302482464863,51.31349891980862,0.6494850033747716,4032.573396501703,835.5039478232616,113.93125596880073,63.652376499549334,3.7952590426624644,14.688501140640808,1.128311085747453,12.439,2.747,100.0,healthy,0.0,1.0,scenario_high_altitude_cruise,scenario_high_altitude_cruise.csv,0,high_altitude_cruise,0
1780420582.5,582.5,3579.2188482007446,2999.2188482007446,3579.0988482007447,3000.0,25.754047484353887,26.571107875641776,45.507716265518496,1.226839302999696,1.9568843287515099,45.507716265518496,0.6474185357364466,3903.1045947376274,876.8373345756611,93.43620740059286,74.8341477518395,3.449983773281758,13.697800905370475,0.9461959460959272,12.471,2.923,100.0,healthy,0.0,1.0,scenario_high_altitude_cruise,scenario_high_altitude_cruise.csv,0,high_altitude_cruise,0
1780420582.75,582.75,3581.3335043709753,3001.3335043709753,3581.2135043709754,3000.0,25.806367751543903,24.53315442568306,47.04816291043772,1.351361794863057,1.5109580044738253,47.04816291043772,0.6509487164227085,4257.723283924199,821.3790073159586,106.89450722332083,90.80352898884686,3.638594673502104,12.084816941632791,1.0224499778668192,12.408,2.899,100.0,healthy,0.0,1.0,scenario_high_altitude_cruise,scenario_high_altitude_cruise.csv,0,high_altitude_cruise,0
1780420583.0,583.0,3578.720850984793,2998.720850984793,3578.600850984793,3000.0,25.812374602114858,24.997557466505747,49.929656012738185,1.0606292053982878,1.3127131842783948,49.929656012738185,0.651788631333867,3873.498907926622,883.9213862592974,125.52976937626623,63.29273992060001,3.2697051601607985,13.207077534949175,1.010343487692113,12.419,2.979,100.0,healthy,0.0,1.0,scenario_high_altitude_cruise,scenario_high_altitude_cruise.csv,0,high_altitude_cruise,0
1780420583.25,583.25,3579.0842686960264,2999.0842686960264,3578.9642686960265,3000.0,25.805770400615845,25.82282556557611,46.86496620565515,0.07207879847264609,1.8573923690059857,46.86496620565515,0.6494413438695947,3740.686890440375,839.5535237756966,112.74332143558826,79.55047047873367,3.8903811667645907,7.574858295185853,1.0366414529499637,12.433,2.821,100.0,healthy,0.0,1.0,scenario_high_altitude_cruise,scenario_high_altitude_cruise.csv,0,high_altitude_cruise,0
1780420583.5,583.5,3578.7997966850157,2998.7997966850157,3578.679796685016,3000.0,25.78640980974084,24.685133550182258,42.57734004222399,0.6029636747067362,1.345128325563743,42.57734004222399,0.6503861353656083,3197.857602440601,876.4255952515886,89.45513374368704,61.66548122476486,3.4752074684180276,15.51010312076299,1.0458329598892946,12.482,2.87,100.0,healthy,0.0,1.0,scenario_high_altitude_cruise,scenario_high_altitude_cruise.csv,0,high_altitude_cruise,0
1780420583.75,583.75,3577.419723956828,2997.419723956828,3577.299723956828,3000.0,25.821187889756533,26.198608578621233,39.17659223076283,0.5116788582676651,1.2623098482398878,39.17659223076283,0.653112232956364,3842.4565995883386,849.4826886075377,89.89084480802893,70.80576183393215,4.216410039765917,12.481747585783515,0.9785571474974724,12.467,2.895,100.0,healthy,0.0,1.0,scenario_high_altitude_cruise,scenario_high_altitude_cruise.csv,0,high_altitude_cruise,0
1780420584.0,584.0,3580.679337147541,3000.679337147541,3580.559337147541,3000.0,25.81371640603695,25.095083633133502,50.07980296976513,0.9990224112211432,1.9110233634513594,50.07980296976513,0.6502174574504828,4516.887647094456,803.3391261679468,104.01300063462139,78.0771009081892,3.560068788528322,12.389348030293407,0.9811663000244881,12.528,2.867,100.0,healthy,0.0,1.0,scenario_high_altitude_cruise,scenario_high_altitude_cruise.csv,0,high_altitude_cruise,0
1780420584.25,584.25,3579.2310496522964,2999.2310496522964,3579.1110496522965,3000.0,25.771098758909243,25.84456158963603,46.228419047469714,-0.7684291209430565,1.3958612363593046,46.228419047469714,0.6531349396830781,3427.8352203361587,856.0647736866543,103.51847144223055,68.10046922727793,4.2114195576466065,13.560511279763137,1.0509785251539145,12.42,2.625,100.0,healthy,0.0,1.0,scenario_high_altitude_cruise,scenario_high_altitude_cruise.csv,0,high_altitude_cruise,0
1780420584.5,584.5,3578.8862151099283,2998.8862151099283,3578.7662151099285,3000.0,25.764726821955826,24.69957837777822,44.588172955456066,0.732397239172693,1.2250729224905113,44.588172955456066,0.6538744539932885,4069.1556250330896,841.0695559826632,95.90203912750583,98.02404013143654,3.9505027141552738,10.529422924455714,0.9460916748772156,12.54,2.931,100.0,healthy,0.0,1.0,scenario_high_altitude_cruise,scenario_high_altitude_cruise.csv,0,high_altitude_cruise,0
1780420584.75,584.75,3580.7430629943406,3000.7430629943406,3580.6230629943407,3000.0,25.775405914403184,26.710599751760498,45.32493807779387,-1.1677477339423104,2.65760438181124,45.32493807779387,0.6528130390298345,4055.528564159553,840.0890010406481,91.30404824452832,69.18406573735098,3.6974441119037285,7.951023275692848,1.0994048198656403,12.387,2.837,100.0,healthy,0.0,1.0,scenario_high_altitude_cruise,scenario_high_altitude_cruise.csv,0,high_altitude_cruise,0
1780420585.0,585.0,3580.7462126874684,3000.7462126874684,3580.6262126874685,3000.0,25.83750493444234,25.417260005401022,41.891539529481584,1.40432992818603,2.677687980235971,41.891539529481584,0.6494900862276292,4184.379660284805,825.3300108048194,112.75982532472865,33.734029683071725,4.1178817369157805,16.736004365194304,0.8771671893498405,12.452,2.9,100.0,healthy,0.0,1.0,scenario_high_altitude_cruise,scenario_high_altitude_cruise.csv,0,high_altitude_cruise,0
1780420585.25,585.25,3579.188463246227,2999.188463246227,3579.068463246227,3000.0,25.88678157551121,26.255842301020774,39.28759052636938,1.1413818496850952,1.5686558328468772,39.28759052636938,0.6460143655467133,4120.155494927572,860.7848552306239,71.45792350381302,54.24534715946032,3.62274141224515,9.508238712806808,1.057563206479653,12.51,3.044,100.0,healthy,0.0,1.0,scenario_high_altitude_cruise,scenario_high_altitude_cruise.csv,0,high_altitude_cruise,0
1780420585.5,585.5,3579.0256418504064,2999.0256418504064,3578.9056418504065,3000.0,25.878536821013654,27.052951776222557,45.13319152011391,-0.7763566184294435,1.8550492894873827,45.13319152011391,0.6464628408211957,3197.2973113140233,883.3071025940067,106.72836883630481,87.83579374735613,3.6426946697687463,9.419527540115517,1.0479600815567371,12.465,2.55,100.0,healthy,0.0,1.0,scenario_high_altitude_cruise,scenario_high_altitude_cruise.csv,0,high_altitude_cruise,0
1780420585.75,585.75,3578.5093429246726,2998.5093429246726,3578.3893429246727,3000.0,25.85479082169284,25.59056525393829,44.10774174486706,2.4495361476555235,2.1029697457564445,44.10774174486706,0.643294048131066,3816.202491945331,829.9078876969967,104.95303119936017,59.94516587951901,3.3006117867382048,12.706211770529306,0.9739333320059077,12.465,2.811,100.0,healthy,0.0,1.0,scenario_high_altitude_cruise,scenario_high_altitude_cruise.csv,0,high_altitude_cruise,0
1780420586.0,586.0,3576.9172103890237,2996.9172103890237,3576.797210389024,3000.0,25.877942253017377,25.779208100147663,46.95987719307476,0.806166720458713,1.9437251927263852,46.95987719307476,0.6411512823887757,3913.015397038293,850.0322067924794,118.59128729857527,48.87794886706861,3.219573747912779,13.039325924526684,0.8822118702171423,12.438,2.856,100.0,healthy,0.0,1.0,scenario_high_altitude_cruise,scenario_high_altitude_cruise.csv,0,high_altitude_cruise,0
1780420586.25,586.25,3578.304213493154,2998.304213493154,3578.184213493154,3000.0,25.846144163176113,27.011094676849893,42.153077970725576,0.7016594356779013,2.6025308386141788,42.153077970725576,0.6440521179127339,3895.806842389896,847.86613005513,116.18056849813185,58.47669763342057,2.8332648591116563,11.889532930914456,0.9983569903770958,12.505,2.738,100.0,healthy,0.0,1.0,scenario_high_altitude_cruise,scenario_high_altitude_cruise.csv,0,high_altitude_cruise,0
1780420586.5,586.5,3582.4949599609167,3002.4949599609167,3582.374959960917,3000.0,25.827478076909347,24.984726512478346,38.977557720457604,1.3694910073258721,0.9765226843295378,38.977557720457604,0.6475063824386789,3680.0148007670746,802.596228650933,89.51710777251563,78.62728691337186,3.3065327191933296,10.747501092610307,1.0656959530443406,12.45,2.84,100.0,healthy,0.0,1.0,scenario_high_altitude_cruise,scenario_high_altitude_cruise.csv,0,high_altitude_cruise,0
1780420586.75,586.75,3579.649950153958,2999.649950153958,3579.529950153958,3000.0,25.838510275981463,24.581753469553416,40.79252754982417,1.9805019292208947,1.3917923721233927,40.79252754982417,0.6484011832852967,4390.602058900908,802.5826279663056,104.02751730359502,90.31238976922769,3.535360062897903,11.12335026060777,0.9269417533787605,12.455,2.655,100.0,healthy,0.0,1.0,scenario_high_altitude_cruise,scenario_high_altitude_cruise.csv,0,high_altitude_cruise,0
1780420587.0,587.0,3580.182383089586,3000.182383089586,3580.062383089586,3000.0,25.86023373101651,25.298427871739054,42.015903290096176,1.88909327428303,1.1669864591222594,42.015903290096176,0.6521924895663064,4234.091409712115,833.9398981063213,92.66958425898451,74.81506999213767,3.5148022810133375,11.56984305799121,0.9907888796496381,12.482,2.837,100.0,healthy,0.0,1.0,scenario_high_altitude_cruise,scenario_high_altitude_cruise.csv,0,high_altitude_cruise,0
1780420587.25,587.25,3582.682084515596,3002.682084515596,3582.5620845155963,3000.0,25.83820605134967,25.669686237271794,47.561773339718115,1.6498024164644898,1.582015035823411,47.561773339718115,0.6525647422571254,3389.288662190098,836.7004363922326,106.66321295595928,67.88911705411549,3.6887685781339457,11.14955031082757,0.9437665816524254,12.549,2.816,100.0,healthy,0.0,1.0,scenario_high_altitude_cruise,scenario_high_altitude_cruise.csv,0,high_altitude_cruise,0
1780420587.5,587.5,3580.3936472423243,3000.3936472423243,3580.2736472423244,3000.0,25.868996837171558,25.997655102803744,45.252041271105725,1.5926277870862497,1.9475818831872238,45.252041271105725,0.6513320637740142,4318.804532734293,908.3857940834603,101.45641719459505,65.81455479752616,3.137375599167144,15.025348980041294,0.9860201387538325,12.478,2.867,100.0,healthy,0.0,1.0,scenario_high_altitude_cruise,scenario_high_altitude_cruise.csv,0,high_altitude_cruise,0
1780420587.75,587.75,3580.105710249141,3000.105710249141,3579.985710249141,3000.0,25.88743131235419,26.91254056073181,46.074692564137884,0.7016204305001379,1.1158902776340645,46.074692564137884,0.6507332445603135,4061.2887461711375,807.3511600644084,94.3603348192469,80.763784808758,3.493156514917896,11.714138794592866,1.0136993531364071,12.554,2.841,100.0,healthy,0.0,1.0,scenario_high_altitude_cruise,scenario_high_altitude_cruise.csv,0,high_altitude_cruise,0
1780420588.0,588.0,3579.9042735977955,2999.9042735977955,3579.7842735977956,3000.0,25.872358290983474,25.51405499527099,45.30412756978118,1.8339389993609743,1.1702182373939456,45.30412756978118,0.6526558308058424,4093.307568801165,779.5620997394851,103.65027309711998,84.12783235990491,3.9853880999420315,4.938991704927563,0.9292921798338847,12.495,2.885,100.0,healthy,0.0,1.0,scenario_high_altitude_cruise,scenario_high_altitude_cruise.csv,0,high_altitude_cruise,0
1780420588.25,588.25,3578.0895629127276,2998.0895629127276,3577.9695629127277,3000.0,25.930381013413154,25.583775958557915,35.459669779984125,0.8560193741506512,1.974299989868225,35.459669779984125,0.6498531250230792,3918.8969530087197,782.7228854548773,96.88516392579602,66.81685497375472,3.632647261315734,10.692049201893147,1.023380560067337,12.408,2.861,100.0,healthy,0.0,1.0,scenario_high_altitude_cruise,scenario_high_altitude_cruise.csv,0,high_altitude_cruise,0
1780420588.5,588.5,3580.103481717342,3000.103481717342,3579.9834817173423,3000.0,25.90862639294327,26.666142625432546,40.76981367406493,-0.3639795520538276,2.2130672880282996,40.76981367406493,0.646453293109795,4431.569549051707,836.6865049460946,90.5101519094637,72.52110131667632,3.8754654620140623,14.124460667938827,0.9031686937264588,12.43,2.903,100.0,healthy,0.0,1.0,scenario_high_altitude_cruise,scenario_high_altitude_cruise.csv,0,high_altitude_cruise,0
1780420588.75,588.75,3582.3161369127056,3002.3161369127056,3582.1961369127057,3000.0,25.962435867897536,25.487968322339164,53.268298982892624,1.133062453613502,0.6360831650311647,53.268298982892624,0.6464101195473262,3958.479759650209,785.3201616885742,74.9160809693972,87.38034879661254,3.405764201270683,11.732270003301402,0.9001341434131334,12.481,2.804,100.0,healthy,0.0,1.0,scenario_high_altitude_cruise,scenario_high_altitude_cruise.csv,0,high_altitude_cruise,0
1780420589.0,589.0,3581.496621729533,3001.496621729533,3581.3766217295333,3000.0,25.989388194155495,25.842987698963782,39.88254713481856,1.654825745911793,3.0355617397469397,39.88254713481856,0.6447241377032589,4238.8730359345545,843.3067351760039,107.05765634415198,62.29831312095693,3.419703704110708,13.642456520713022,0.9306124510813326,12.433,2.898,100.0,healthy,0.0,1.0,scenario_high_altitude_cruise,scenario_high_altitude_cruise.csv,0,high_altitude_cruise,0
1780420589.25,589.25,3579.099453108693,2999.099453108693,3578.979453108693,3000.0,26.03460966765202,24.752248313080038,45.67814892363019,0.527096315132613,1.651498608654074,45.67814892363019,0.6418593001571623,3448.607951627444,856.1317020582885,101.91284688466826,63.607671305287454,3.437179040618573,15.226657364661708,0.9384202239946303,12.561,3.0,100.0,healthy,0.0,1.0,scenario_high_altitude_cruise,scenario_high_altitude_cruise.csv,0,high_altitude_cruise,0
1780420589.5,589.5,3582.0252102012155,3002.0252102012155,3581.9052102012156,3000.0,26.0286013264152,24.96266314413671,47.42524738305307,1.6833341276175802,1.936112987757602,47.42524738305307,0.6392258731103959,4107.880573632257,819.6617732320266,109.8721213450659,73.48634865354906,3.540926737849447,11.664934421428205,1.0116824339035932,12.439,2.733,100.0,healthy,0.0,1.0,scenario_high_altitude_cruise,scenario_high_altitude_cruise.csv,0,high_altitude_cruise,0
1780420589.75,589.75,3577.2291161865633,2997.2291161865633,3577.1091161865634,3000.0,25.993620900719744,27.061799120411628,50.20557766514996,0.38836099234961297,1.4682486952582934,50.20557766514996,0.6363285602823938,3612.538813420782,812.2206621741208,122.90116115050765,57.476823229488815,4.075990774504997,12.086776335325778,0.9980220757618218,12.454,2.842,100.0,healthy,0.0,1.0,scenario_high_altitude_cruise,scenario_high_altitude_cruise.csv,0,high_altitude_cruise,0
1780420590.0,590.0,3579.2367640489897,2999.2367640489897,3579.11676404899,3000.0,25.939449528131068,27.133685969415286,42.25228785737502,1.0934630627479691,1.8797771563935448,42.25228785737502,0.6366321165433017,4307.980135636621,808.9247702212841,105.96821657543396,65.9915912071074,3.539536404731807,13.193128951005155,1.0151261538566014,12.368,2.831,100.0,healthy,0.0,1.0,scenario_high_altitude_cruise,scenario_high_altitude_cruise.csv,0,high_altitude_cruise,0
1780420590.25,590.25,3577.4955582894154,2997.4955582894154,3577.3755582894155,3000.0,25.92132558877064,26.912317582164505,39.49266460731067,1.7215882015491355,3.0016156695984813,39.49266460731067,0.6417142631684444,3702.7594096334137,819.8795876472518,118.65082852678373,63.172604979821266,3.685116830799489,12.119419762207073,0.9327740396304993,12.473,2.832,100.0,healthy,0.0,1.0,scenario_high_altitude_cruise,scenario_high_altitude_cruise.csv,0,high_altitude_cruise,0
1780420590.5,590.5,3579.345511528286,2999.345511528286,3579.225511528286,3000.0,25.977478182300956,26.46960752950422,47.348157161153274,1.0223575114504615,2.151466612754279,47.348157161153274,0.6390240903787373,3954.9393772079793,836.0811784095117,59.45495146022257,68.85179097403781,3.332933329093269,10.906211942558775,0.9271599732311776,12.478,2.864,100.0,healthy,0.0,1.0,scenario_high_altitude_cruise,scenario_high_altitude_cruise.csv,0,high_altitude_cruise,0
1780420590.75,590.75,3582.4924408926136,3002.4924408926136,3582.3724408926137,3000.0,25.957804575108952,24.92831847154646,41.451381433118954,1.7824802914504096,1.8784565190892057,41.451381433118954,0.6393275769290394,3574.244984554431,828.1556077971745,89.02500763534607,92.08973408282208,3.399407702608537,11.579428601822157,1.1194899711733022,12.448,2.734,100.0,healthy,0.0,1.0,scenario_high_altitude_cruise,scenario_high_altitude_cruise.csv,0,high_altitude_cruise,0
1780420591.0,591.0,3579.136584436193,2999.136584436193,3579.016584436193,3000.0,26.012564989698113,26.26910504368419,45.13188466272797,0.6044366805961581,2.5754999722688123,45.13188466272797,0.6440573129340091,4193.4792849797705,838.6709436715013,90.28176021262756,56.491742718595674,3.5570049071983747,8.182297513836495,0.8873010651906957,12.394,2.682,100.0,healthy,0.0,1.0,scenario_high_altitude_cruise,scenario_high_altitude_cruise.csv,0,high_altitude_cruise,0
1780420591.25,591.25,3577.0786113251506,2997.0786113251506,3576.9586113251507,3000.0,25.99024644798687,26.350798096979865,37.84564774535869,2.5676032669259428,2.4371917659403497,37.84564774535869,0.6460315576175529,3852.057811308322,826.6716223913493,95.9232468762587,52.46454614911168,3.3894552148895505,12.171968019192098,0.991893383859449,12.364,2.829,100.0,healthy,0.0,1.0,scenario_high_altitude_cruise,scenario_high_altitude_cruise.csv,0,high_altitude_cruise,0
1780420591.5,591.5,3580.7333989146878,3000.7333989146878,3580.613398914688,3000.0,25.963686788107637,25.600846541007368,40.75727758365407,1.5280625603551792,1.52451472910864,40.75727758365407,0.6442946836472925,4169.720502715,905.8514420851258,118.204916488133,50.793363083849016,3.2459837069605593,12.588157348452023,0.9617419043008898,12.419,2.819,100.0,healthy,0.0,1.0,scenario_high_altitude_cruise,scenario_high_altitude_cruise.csv,0,high_altitude_cruise,0
1780420591.75,591.75,3581.3352911394013,3001.3352911394013,3581.2152911394014,3000.0,25.965637946415633,26.15336509716863,42.95469419079078,2.0201478334738003,1.7347456980345806,42.95469419079078,0.6475186969694825,4570.10718535042,832.5571210864937,97.51449839758367,94.52179972274075,3.5317119948680307,12.244877464713333,0.9942437068961629,12.391,2.865,100.0,healthy,0.0,1.0,scenario_high_altitude_cruise,scenario_high_altitude_cruise.csv,0,high_altitude_cruise,0
1780420592.0,592.0,3578.6246489663185,2998.6246489663185,3578.5046489663187,3000.0,25.95275111708018,26.54946060189662,46.15389591364656,1.4918139683622276,2.3272177593410963,46.15389591364656,0.649648041544039,3648.1302771355904,817.3566589055333,111.3994027777915,43.752801384540575,3.8952618700938313,12.592667683964729,1.0203353972057596,12.496,2.77,100.0,healthy,0.0,1.0,scenario_high_altitude_cruise,scenario_high_altitude_cruise.csv,0,high_altitude_cruise,0
1780420592.25,592.25,3576.6655870725076,2996.6655870725076,3576.5455870725077,3000.0,25.970945143353685,26.324818821823555,43.2422536667272,1.5583434169056694,2.9909624610095227,43.2422536667272,0.6527338855089923,4149.146978114906,844.8778344507626,92.69981764657891,56.53907569882409,3.811785882657302,13.933186519728935,1.0198173152214858,12.503,2.79,100.0,healthy,0.0,1.0,scenario_high_altitude_cruise,scenario_high_altitude_cruise.csv,0,high_altitude_cruise,0
1780420592.5,592.5,3580.725245953999,3000.725245953999,3580.605245953999,3000.0,25.976837332750524,27.171841095462682,45.98241776874942,2.650163047742988,2.166471902192194,45.98241776874942,0.654455699988895,4421.135579688635,803.7287521921374,80.30689307099408,71.3996017252857,3.5655136821911952,9.010504225025329,0.867050751878684,12.408,2.718,100.0,healthy,0.0,1.0,scenario_high_altitude_cruise,scenario_high_altitude_cruise.csv,0,high_altitude_cruise,0
1780420592.75,592.75,3577.3594689200963,2997.3594689200963,3577.2394689200964,3000.0,25.938875770242692,25.98842749250213,42.13387429399245,1.8246317120781892,1.9419770159867995,42.13387429399245,0.6571480641908442,3724.429885126665,835.2346986513825,92.64677358322392,72.70993358951937,3.7501170598940936,11.05306658043766,1.06235633961371,12.411,2.982,100.0,healthy,0.0,1.0,scenario_high_altitude_cruise,scenario_high_altitude_cruise.csv,0,high_altitude_cruise,0
1780420593.0,593.0,3580.190783978341,3000.190783978341,3580.0707839783413,3000.0,25.937560268371712,26.328071274263785,47.42070794883162,1.8404534083717892,2.0671446475747857,47.42070794883162,0.6560276860383698,3766.906730388674,788.429126949446,114.91495567018356,69.90793122546788,3.834781088352472,15.947250094303369,0.8546003035836919,12.516,2.834,100.0,healthy,0.0,1.0,scenario_high_altitude_cruise,scenario_high_altitude_cruise.csv,0,high_altitude_cruise,0
1780420593.25,593.25,3579.9716166220724,2999.9716166220724,3579.8516166220725,3000.0,25.993257952698624,26.53628082050434,43.482480173473526,1.7884851551584877,2.4953402510184826,43.482480173473526,0.6523850212395852,4882.316711484595,827.3636624260258,99.18620779941274,72.3990494985748,3.706384045026323,8.373146260701567,0.8853730634533195,12.448,2.92,100.0,healthy,0.0,1.0,scenario_high_altitude_cruise,scenario_high_altitude_cruise.csv,0,high_altitude_cruise,0
1780420593.5,593.5,3581.3193267798906,3001.3193267798906,3581.1993267798907,3000.0,26.016659366674478,25.649548604164128,41.01641231807727,0.516382160168221,2.4380732883550396,41.01641231807727,0.6560621820944988,4222.506975216426,827.9516943014005,131.82052809946217,66.84597976191955,3.72086598962189,16.749561981711793,0.8699625704803164,12.396,2.704,100.0,healthy,0.0,1.0,scenario_high_altitude_cruise,scenario_high_altitude_cruise.csv,0,high_altitude_cruise,0
1780420593.75,593.75,3582.236058872654,3002.236058872654,3582.1160588726543,3000.0,26.031785418879096,26.77336700455236,53.2474894740041,2.111911219061211,2.874397968249559,53.2474894740041,0.6593605639989444,4038.3658900173355,796.0625346028711,117.79168424020361,76.03973229001564,3.8328422541526006,10.243209811181398,0.9362764318732791,12.517,2.906,100.0,healthy,0.0,1.0,scenario_high_altitude_cruise,scenario_high_altitude_cruise.csv,0,high_altitude_cruise,0
1780420594.0,594.0,3575.984189984862,2995.984189984862,3575.864189984862,2997.61,15.0170800399378,15.57039304059547,43.8102238926561,2.5988971379079273,1.9502052027946877,43.8102238926561,0.40540077545121467,4503.4902339389055,856.4941495729765,123.94201690015552,80.33478811529119,3.50074978391762,11.380275749207053,0.9237093254548009,12.526,2.395,100.0,healthy,0.0,1.0,scenario_high_altitude_cruise,scenario_high_altitude_cruise.csv,0,high_altitude_cruise,0
1780420594.25,594.25,3571.198401495646,2991.198401495646,3571.078401495646,2992.98,15.056399868493235,14.788025799327201,46.10202218896478,2.792317942168381,1.511933773656824,46.10202218896478,0.40767028605878103,3469.666671040847,828.3096894572757,93.01466035646257,84.8354003059496,3.682350255460401,12.197715136096777,1.0923657025278148,12.463,2.046,100.0,healthy,0.0,1.0,scenario_high_altitude_cruise,scenario_high_altitude_cruise.csv,0,high_altitude_cruise,0
1780420594.5,594.5,3567.4432027603607,2987.4432027603607,3567.323202760361,2988.35,15.100471246130175,15.129433119474722,43.41634812079283,1.748766847685541,1.3437056375870828,43.41634812079283,0.4037420438916235,3614.5573117654644,775.0633782424144,108.4966214459752,94.33208606146688,3.455888750006216,11.277340954915289,1.1585099226380415,12.493,2.255,100.0,healthy,0.0,1.0,scenario_high_altitude_cruise,scenario_high_altitude_cruise.csv,0,high_altitude_cruise,0
1780420594.75,594.75,3564.3962526475166,2984.3962526475166,3564.2762526475167,2983.72,15.163480530541792,15.808547340192858,47.34316340799367,2.067554743945324,2.1622317088700274,47.34316340799367,0.4030788267216834,4654.2813684341945,791.8099849146582,95.8967930550576,62.45281071406158,2.75249621620763,6.241703102988948,0.8381529491094187,12.513,2.137,100.0,healthy,0.0,1.0,scenario_high_altitude_cruise,scenario_high_altitude_cruise.csv,0,high_altitude_cruise,0
1780420595.0,595.0,3559.224854464986,2979.224854464986,3559.104854464986,2979.09,15.174243610181184,14.754420939358496,47.12347015795073,2.517326057732112,1.984844141387135,47.12347015795073,0.404809364435147,3570.3804961139463,753.4073197344654,87.23852154041096,68.98570306665205,2.3936895355988757,3.990835817559283,0.8120998803327046,12.507,2.212,100.0,healthy,0.0,1.0,scenario_high_altitude_cruise,scenario_high_altitude_cruise.csv,0,high_altitude_cruise,0
1780420595.25,595.25,3553.013152831345,2973.013152831345,3552.893152831345,2974.46,15.221079516250143,14.65815627078513,42.30567728504524,2.121570430604875,2.511959530963212,42.30567728504524,0.4020506805018595,3662.631277169688,795.099704893779,101.82604132361503,86.79998115375565,2.4243087877855993,10.54244694547746,0.9394585988389923,12.501,2.28,100.0,healthy,0.0,1.0,scenario_high_altitude_cruise,scenario_high_altitude_cruise.csv,0,high_altitude_cruise,0
1780420595.5,595.5,3547.822448112331,2967.822448112331,3547.7024481123312,2969.83,15.244218902483818,15.2974857227113,42.388331237541564,2.0504978683151682,2.834509679234902,42.388331237541564,0.4039753686261185,3317.3157974212536,787.8449325012847,86.8606727418733,67.84167917767488,2.783468491956377,7.081285655440803,0.9596813370691376,12.493,2.153,100.0,healthy,0.0,1.0,scenario_high_altitude_cruise,scenario_high_altitude_cruise.csv,0,high_altitude_cruise,0
1780420595.75,595.75,3545.5785186082608,2965.5785186082608,3545.458518608261,2965.2,15.244960817770053,15.659327604949043,45.3608196455945,3.2260667010403443,0.7808305675660052,45.3608196455945,0.40269375115826234,3183.637471202675,772.2770997798908,112.00737714658229,83.40900031790407,2.876282783311971,7.7002217891123985,0.9993942143694248,12.452,2.277,100.0,healthy,0.0,1.0,scenario_high_altitude_cruise,scenario_high_altitude_cruise.csv,0,high_altitude_cruise,0
1780420596.0,596.0,3539.419215176525,2959.419215176525,3539.299215176525,2960.57,15.195811877535363,15.93920394017532,31.209188098001583,2.005866468312676,1.237823394466503,31.209188098001583,0.4059452000350329,3718.482487984881,761.0380116249346,104.64886819742021,96.41254025920674,3.2358960571048287,9.702452122111955,1.0590380561251158,12.465,2.24,100.0,healthy,0.0,1.0,scenario_high_altitude_cruise,scenario_high_altitude_cruise.csv,0,high_altitude_cruise,0
1780420596.25,596.25,3536.126209682948,2956.126209682948,3536.006209682948,2955.94,15.231851701666752,14.791967194402448,39.55478875879099,4.07561085584226,2.042467618506866,39.55478875879099,0.40573021686728505,3748.872439880751,797.0118833277032,84.13696041198925,83.2788888854576,2.9944711787105356,3.798453078618153,0.7807488426683137,12.411,2.308,100.0,healthy,0.0,1.0,scenario_high_altitude_cruise,scenario_high_altitude_cruise.csv,0,high_altitude_cruise,0
1780420596.5,596.5,3530.7283584704123,2950.7283584704123,3530.6083584704124,2951.3,15.284442634903915,14.976566285749959,55.90560428981,2.4457497473933,1.7622821679608383,55.90560428981,0.40627577229679707,3463.4243854941546,769.5287811614701,113.25678873148486,62.195792364490465,3.0269821123571004,8.35674600204067,0.9732299067220143,12.55,2.284,100.0,healthy,0.0,1.0,scenario_high_altitude_cruise,scenario_high_altitude_cruise.csv,0,high_altitude_cruise,0
