timestamp,t_sec,gps_alt,baro_alt,baro_alt_amsl,altitude_m,airspeed,gps_speed,gps_course,roll,pitch,yaw,load,rpm,egt_c,cht_c,oil_temp_c,oil_pressure_bar,fuel_flow_lph,vibration,battery_voltage_v,battery_current_a,battery_soc_pct,fault_type,fault_severity,rul_frac,run_id,source_file,ambient_offset_c,archetype,near_miss
1780420464.25,464.25,580.0,0.0,579.88,0.0,18.279539422831476,17.96900199698295,43.15992549987548,2.6274759372746943,-0.5353172795774271,43.15992549987548,0.7188313902462403,4365.027811087458,874.9476499475043,128.56369410023368,95.79571401592025,3.5559915555564445,13.333023889803686,1.2498360150260701,12.424,3.127,100.0,healthy,0.0,1.0,scenario_hot_weather_ops,scenario_hot_weather_ops.csv,20.0,hot_weather_ops,0
1780420464.5,464.5,580.2901168206046,0.2901168206045148,580.1701168206046,0.0,18.22594752057072,18.09112880738333,37.49648480374075,1.8716291300903423,-1.2277550419547525,37.49648480374075,0.7182834870254285,4413.229281741058,916.4046549122852,125.19884620668996,100.00303798939083,3.6696475191752773,17.392138534817526,1.1433784434399523,12.473,2.843,100.0,healthy,0.0,1.0,scenario_hot_weather_ops,scenario_hot_weather_ops.csv,20.0,hot_weather_ops,0
1780420464.75,464.75,580.0,0.0,579.88,0.0,18.24745455388335,17.4124604431635,39.1441287005385,3.2045288515254633,-0.6626844293272998,39.1441287005385,0.7166843741696196,5631.261559114689,851.4441671418864,96.59240605755681,103.37887033963493,3.9545429242257457,14.29861217093535,1.2051070318810762,12.463,2.947,100.0,healthy,0.0,1.0,scenario_hot_weather_ops,scenario_hot_weather_ops.csv,20.0,hot_weather_ops,0
1780420465.0,465.0,580.6770497176016,0.6770497176015561,580.5570497176016,0.0,18.226585902448114,18.88749442591144,44.528111108368805,2.0542011035555485,-0.5819277371614229,44.528111108368805,0.7175409733377827,4682.088614158403,883.9075830920782,94.55678126851566,82.33321022019128,4.000965880771062,16.41140350534164,1.1919578512530264,12.49,3.034,100.0,healthy,0.0,1.0,scenario_hot_weather_ops,scenario_hot_weather_ops.csv,20.0,hot_weather_ops,0
1780420465.25,465.25,580.3565830179839,0.356583017983923,580.2365830179839,0.0,18.195343968035125,18.645994616470073,43.510460622539874,3.2881475613982305,-0.6520126505899948,43.510460622539874,0.7183616853444049,4430.080718315832,874.7740296570918,118.09640460494354,91.90743684960285,4.261985922644589,15.005229265490328,1.2252002207007096,12.438,2.96,100.0,healthy,0.0,1.0,scenario_hot_weather_ops,scenario_hot_weather_ops.csv,20.0,hot_weather_ops,0
1780420465.5,465.5,580.9828035755578,0.98280357555776,580.8628035755578,0.0,18.223948296950553,18.393641724999185,38.695493612129006,3.8488901721910214,-1.0708417215722068,38.695493612129006,0.717381667683736,4409.114005224445,861.5658678359371,96.39805233474378,100.4733496604341,3.53944806651825,19.75383265006433,1.0992913247028662,12.394,2.953,100.0,healthy,0.0,1.0,scenario_hot_weather_ops,scenario_hot_weather_ops.csv,20.0,hot_weather_ops,0
1780420465.75,465.75,580.0,0.0,579.88,0.0,18.262985732600548,18.369823529933488,49.669882648596285,3.092545511059309,-0.2789615647032259,49.669882648596285,0.7176417854277969,4606.659689637609,873.198568070174,122.29533854574395,98.51214597863488,4.031476591098954,19.350446721657292,1.1186272773612456,12.431,2.824,100.0,healthy,0.0,1.0,scenario_hot_weather_ops,scenario_hot_weather_ops.csv,20.0,hot_weather_ops,0
1780420466.0,466.0,580.4272378879992,0.427237887999225,580.3072378879992,0.0,18.265184779917632,17.99671283073406,41.30179475080949,3.3865720659488976,-0.5994533351124925,41.30179475080949,0.7219568307354322,3757.1331936127754,874.0657363771395,136.03058006458838,95.55984745609739,4.264740607715808,18.98138434786786,1.1655691731744238,12.446,3.142,100.0,healthy,0.0,1.0,scenario_hot_weather_ops,scenario_hot_weather_ops.csv,20.0,hot_weather_ops,0
1780420466.25,466.25,580.7070322709889,0.7070322709889161,580.5870322709889,0.0,18.230055172024436,18.137019620316533,43.2068536245603,1.9950069563880075,-0.6343464396309066,43.2068536245603,0.7249484386531528,4072.764781684199,951.6944336973634,138.86223759206317,93.605771201449,4.669560051255033,21.151843092524487,1.236351303077078,12.401,2.987,100.0,healthy,0.0,1.0,scenario_hot_weather_ops,scenario_hot_weather_ops.csv,20.0,hot_weather_ops,0
1780420466.5,466.5,581.488643475621,1.488643475620942,581.368643475621,0.0,18.2775215249407,18.88098521186208,44.39913185926042,1.530307824672998,0.13508998128562688,44.39913185926042,0.7221288313581403,5558.970953293673,823.7630946898058,146.92417925327098,75.43238586382788,3.9915323040628583,13.047790231764752,1.0485461487619545,12.431,2.961,100.0,healthy,0.0,1.0,scenario_hot_weather_ops,scenario_hot_weather_ops.csv,20.0,hot_weather_ops,0
1780420466.75,466.75,582.245178329454,2.2451783294540517,582.125178329454,0.0,18.306465319418688,18.93576153015481,45.35758923986253,2.40962936249041,-1.4349098072417563,45.35758923986253,0.7196310966036723,4662.600684111124,908.7615209991511,128.97649142087784,61.98251379026833,3.8377566160191585,15.995077904724385,1.1170574567898939,12.48,2.97,100.0,healthy,0.0,1.0,scenario_hot_weather_ops,scenario_hot_weather_ops.csv,20.0,hot_weather_ops,0
1780420467.0,467.0,580.0,0.0,579.88,0.0,18.311103930273646,18.494275211296866,50.38565683487465,3.3007264380012646,-0.8882972116931196,50.38565683487465,0.7179723444233193,4989.341498701251,847.9147501596564,93.75375424876049,88.42078778260102,4.248123702815059,18.337235749160858,1.1772034008494907,12.424,2.893,100.0,healthy,0.0,1.0,scenario_hot_weather_ops,scenario_hot_weather_ops.csv,20.0,hot_weather_ops,0
1780420467.25,467.25,580.5386073115061,0.5386073115061294,580.4186073115061,0.0,18.375762545838114,17.71603915630864,43.689784122069085,3.7220515113525146,-0.8301324206469931,43.689784122069085,0.7215739119995275,3360.8002813308526,902.8217014542264,103.20225359389485,76.97215293337793,3.7036507940973404,14.27009158852512,1.2113165650523452,12.483,3.025,100.0,healthy,0.0,1.0,scenario_hot_weather_ops,scenario_hot_weather_ops.csv,20.0,hot_weather_ops,0
1780420467.5,467.5,581.8348372070957,1.834837207095644,581.7148372070957,0.0,18.397568348081755,18.473210592046673,45.32365932113018,4.412928813504506,-0.8757649633676068,45.32365932113018,0.7217845221510356,4386.393526252855,883.7927098885975,142.91918625164112,99.40231384112342,3.971792278750633,16.45940295418419,1.149597310942964,12.481,3.069,100.0,healthy,0.0,1.0,scenario_hot_weather_ops,scenario_hot_weather_ops.csv,20.0,hot_weather_ops,0
1780420467.75,467.75,580.0,0.0,579.88,0.0,18.423279899014005,19.028732203136446,47.17483137418932,2.1092803669152866,-0.28808506160021696,47.17483137418932,0.7250908802385457,4486.062429999261,874.1644772072773,140.01309118521414,83.2452525793755,4.262937904217683,16.99842596546912,1.1405584884021602,12.461,2.999,100.0,healthy,0.0,1.0,scenario_hot_weather_ops,scenario_hot_weather_ops.csv,20.0,hot_weather_ops,0
1780420468.0,468.0,580.6016928595475,0.6016928595474376,580.4816928595475,0.0,18.465478425659317,17.803785704890227,40.91715502293422,2.6134158516733885,-1.1519934280206454,40.91715502293422,0.7283630361721123,4308.878482421019,878.6784973997345,101.55405120615347,94.50414536360734,3.8440879072298313,13.751925551499426,1.2190373729350072,12.447,3.107,100.0,healthy,0.0,1.0,scenario_hot_weather_ops,scenario_hot_weather_ops.csv,20.0,hot_weather_ops,0
1780420468.25,468.25,581.488912562096,1.4889125620959685,581.3689125620959,0.0,18.49728848139595,18.29480682705259,43.78812810402515,2.480910285992212,-1.5227333806823276,43.78812810402515,0.724924856133013,5103.465750647835,819.8498675711509,131.65891565917366,71.97238600522455,3.45195625476806,18.512378169805437,1.2960190594210992,12.508,3.082,100.0,healthy,0.0,1.0,scenario_hot_weather_ops,scenario_hot_weather_ops.csv,20.0,hot_weather_ops,0
1780420468.5,468.5,580.6721192697061,0.6721192697060789,580.552119269706,0.0,18.459169091419884,18.127215606503245,36.59860881531477,3.1235029167963035,-1.0846153345433345,36.59860881531477,0.7244630536628005,4051.2791519715975,906.6218109646666,119.81637073596251,94.61252636869716,4.363628743362536,16.38513942330107,1.0890892114550879,12.435,3.042,100.0,healthy,0.0,1.0,scenario_hot_weather_ops,scenario_hot_weather_ops.csv,20.0,hot_weather_ops,0
1780420468.75,468.75,581.701268026387,1.7012680263869713,581.581268026387,0.0,18.51740494745198,18.091631137572705,43.04818805246475,1.7412624709432836,-0.39768544029122105,43.04818805246475,0.7223676807260576,4063.6441879710987,883.4885529266421,120.03994681478443,88.6275140160561,3.7081209141591267,16.97688360120138,1.0551085364809727,12.545,2.932,100.0,healthy,0.0,1.0,scenario_hot_weather_ops,scenario_hot_weather_ops.csv,20.0,hot_weather_ops,0
1780420469.0,469.0,580.0,0.0,579.88,0.0,18.551520045315346,17.74064328823243,43.70917139147586,3.012541200528985,-0.8908619257902111,43.70917139147586,0.7242223730071907,4759.653342417994,844.764725872423,116.76493808161355,82.7472106262661,3.9018597360718017,17.605109329034175,1.0612391948473838,12.538,3.075,100.0,healthy,0.0,1.0,scenario_hot_weather_ops,scenario_hot_weather_ops.csv,20.0,hot_weather_ops,0
1780420469.25,469.25,580.0,0.0,579.88,0.0,18.52650475383777,18.747528127621045,44.69203778499967,3.948280445458315,-0.67851502382008,44.69203778499967,0.7269562275783076,4587.31837457514,882.9636172429418,130.8775414147993,90.08155862171867,4.215849581955702,17.71079394100617,1.0843447399254074,12.366,2.896,100.0,healthy,0.0,1.0,scenario_hot_weather_ops,scenario_hot_weather_ops.csv,20.0,hot_weather_ops,0
1780420469.5,469.5,580.0,0.0,579.88,0.0,18.500601618558832,18.528418234275854,48.200303311407446,3.5279425930939485,-0.032167991080644054,48.200303311407446,0.7274041028719259,4804.101460628578,870.2236137857835,122.47423385787329,86.42981997903937,3.698726106322005,19.46621704919738,1.1627315418326194,12.486,2.897,100.0,healthy,0.0,1.0,scenario_hot_weather_ops,scenario_hot_weather_ops.csv,20.0,hot_weather_ops,0
1780420469.75,469.75,581.1492292277949,1.14922922779488,581.0292292277949,0.0,18.500245226691117,18.951966246174923,44.48463551977995,3.9906726892212063,0.12028184606308534,44.48463551977995,0.7292384361079092,5576.485570237955,882.258566322692,130.21934893908949,85.03825680754916,3.530535562640142,17.64828007435586,1.1568988509183877,12.435,2.848,100.0,healthy,0.0,1.0,scenario_hot_weather_ops,scenario_hot_weather_ops.csv,20.0,hot_weather_ops,0
1780420470.0,470.0,580.0,0.0,579.88,0.0,18.550911455704245,19.18689293288233,42.39569425185482,4.21355200217073,-0.7523048485560999,42.39569425185482,0.7282031080904873,4776.413365370943,851.8704281207631,159.24516373043315,93.28900251052299,4.382145372554759,15.579539345559185,1.1769102715900148,12.469,2.915,100.0,healthy,0.0,1.0,scenario_hot_weather_ops,scenario_hot_weather_ops.csv,20.0,hot_weather_ops,0
1780420470.25,470.25,580.0,0.0,579.88,0.0,18.55177162115686,18.583393073133916,50.64804184972203,1.101897697090477,-0.8195810104796465,50.64804184972203,0.7306054454649672,4405.7844677142575,873.8866856876772,114.48739504201191,109.76675461966359,4.547572377956055,17.334132404231184,1.1841571495709993,12.376,3.024,100.0,healthy,0.0,1.0,scenario_hot_weather_ops,scenario_hot_weather_ops.csv,20.0,hot_weather_ops,0
1780420470.5,470.5,580.0,0.0,579.88,0.0,18.61436350365237,18.30256560336705,46.068184376479785,1.669841461980964,-1.290236372542994,46.068184376479785,0.7350304036635066,4477.558939447164,867.3077022727529,104.93332517837936,119.35466064982487,3.849813992670172,18.844123890225482,1.175193915888252,12.447,2.989,100.0,healthy,0.0,1.0,scenario_hot_weather_ops,scenario_hot_weather_ops.csv,20.0,hot_weather_ops,0
1780420470.75,470.75,581.0427312380355,1.0427312380354876,580.9227312380355,0.0,18.592326379849883,19.05314094733262,47.02885406474996,4.485988479819966,-0.9743612163777853,47.02885406474996,0.734235622319791,5641.590703814938,883.8008571128721,148.89961756696644,57.52905279250677,4.0460164805815575,19.097964109720905,1.2616133905944849,12.479,3.099,100.0,healthy,0.0,1.0,scenario_hot_weather_ops,scenario_hot_weather_ops.csv,20.0,hot_weather_ops,0
1780420471.0,471.0,580.85746387633,0.8574638763300858,580.73746387633,0.0,18.56670871230333,17.984991272695705,51.48900938537661,3.719478383026103,-0.8131340577128767,51.48900938537661,0.7334032380433384,4213.708193553818,881.3520928253021,112.06826607903767,85.35304188384362,4.159405090882769,16.935267153530294,1.156806204302609,12.441,3.141,100.0,healthy,0.0,1.0,scenario_hot_weather_ops,scenario_hot_weather_ops.csv,20.0,hot_weather_ops,0
1780420471.25,471.25,581.0570435976023,1.0570435976022956,580.9370435976023,0.0,18.582445354983285,17.75667039106272,50.234272621975435,2.6808223027694664,-1.614827787076905,50.234272621975435,0.7338625555757023,4662.788604944683,868.4282798238323,126.24048011281886,99.05455726797697,4.360109672212112,14.88959955364953,1.158826780386798,12.415,3.046,100.0,healthy,0.0,1.0,scenario_hot_weather_ops,scenario_hot_weather_ops.csv,20.0,hot_weather_ops,0
1780420471.5,471.5,580.0,0.0,579.88,0.0,18.651663415450006,19.28842567301095,44.173574507199966,3.3072783217469195,-1.0497997627192905,44.173574507199966,0.7360284908998025,4619.18965375516,847.9163866757601,115.49606172755851,94.47244339479919,3.687728264956034,19.535738369270447,1.1845472930027379,12.333,3.029,100.0,healthy,0.0,1.0,scenario_hot_weather_ops,scenario_hot_weather_ops.csv,20.0,hot_weather_ops,0
1780420471.75,471.75,582.2094423621929,2.2094423621929242,582.0894423621929,0.0,18.69456524867353,18.34289898333301,42.92135025821398,3.5150444295531114,-1.4119031239345416,42.92135025821398,0.7343560587895326,5706.381525335707,910.7513441565842,144.59888841665366,112.84419286368598,4.430553304578881,15.045925564742372,1.241728218007673,12.48,3.007,100.0,healthy,0.0,1.0,scenario_hot_weather_ops,scenario_hot_weather_ops.csv,20.0,hot_weather_ops,0
1780420472.0,472.0,580.0,0.0,579.88,0.0,18.732872730250286,19.373537530873136,46.79764170741746,4.024532636838851,-1.7877142588797237,46.79764170741746,0.735880627941221,3977.294451900808,881.7259464347796,116.1188331017091,77.4445424125184,4.104088580343432,18.524981331918028,1.1393323110218727,12.452,3.04,100.0,healthy,0.0,1.0,scenario_hot_weather_ops,scenario_hot_weather_ops.csv,20.0,hot_weather_ops,0
1780420472.25,472.25,580.7731702835066,0.7731702835066191,580.6531702835066,0.0,18.732583244331288,18.744924894047966,49.59491156557864,2.1978388166678635,-1.2012127319890116,49.59491156557864,0.738906763982357,4043.4322238700174,865.070396544675,145.57398930418339,67.83976180747896,4.085631210219298,14.906049745956533,1.1372937441125104,12.477,2.95,100.0,healthy,0.0,1.0,scenario_hot_weather_ops,scenario_hot_weather_ops.csv,20.0,hot_weather_ops,0
1780420472.5,472.5,581.6277222474873,1.6277222474873354,581.5077222474873,0.0,18.811545755151208,18.110935274084152,44.756962771589855,3.8600533231190592,-0.5995700465285149,44.756962771589855,0.7386292019579443,5448.533384370272,874.318568916713,134.30853731386932,97.08468977064823,3.751241624955966,15.523522515631484,1.1546315537120986,12.41,3.262,100.0,healthy,0.0,1.0,scenario_hot_weather_ops,scenario_hot_weather_ops.csv,20.0,hot_weather_ops,0
1780420472.75,472.75,580.874357930206,0.8743579302059922,580.754357930206,0.0,18.791155425785885,19.621350333628342,47.73271272125856,2.838240479251061,-0.6361336320650475,47.73271272125856,0.7369173935883226,4969.1959799799215,897.4708012073935,155.51600452429517,81.44677420835963,4.454241393717476,19.092593535791693,1.1202913051946006,12.44,2.827,100.0,healthy,0.0,1.0,scenario_hot_weather_ops,scenario_hot_weather_ops.csv,20.0,hot_weather_ops,0
1780420473.0,473.0,583.9165461436667,3.9165461436666362,583.7965461436667,0.0,18.80257366449898,18.618715899609672,45.11485589098988,3.441176757991372,-0.028513346964353703,45.11485589098988,0.7354351921220733,4280.209847924267,882.8362789589274,119.65804489755439,73.96768112289207,4.138762691959027,16.949588861974163,1.089461650793816,12.451,2.924,100.0,healthy,0.0,1.0,scenario_hot_weather_ops,scenario_hot_weather_ops.csv,20.0,hot_weather_ops,0
1780420473.25,473.25,580.0,0.0,579.88,0.0,18.886345268630304,19.576096657510213,48.21070961991892,1.3615720031919203,-1.7299905477176587,48.21070961991892,0.7336814952105992,5159.916830272143,884.2680925226992,116.0963351479335,109.9355597647782,3.9553938635288564,16.210197966775848,1.1239008022674537,12.393,3.008,100.0,healthy,0.0,1.0,scenario_hot_weather_ops,scenario_hot_weather_ops.csv,20.0,hot_weather_ops,0
1780420473.5,473.5,581.2758078853568,1.2758078853568546,581.1558078853568,0.0,18.937316004413525,18.806437698534708,34.023278507637556,4.282686884662546,-2.398470066185676,34.023278507637556,0.737153895630526,4925.53802035241,892.0003403412476,129.13062398112416,72.09943961602127,4.091488981903406,17.24238716741841,1.1145086405397335,12.521,3.125,100.0,healthy,0.0,1.0,scenario_hot_weather_ops,scenario_hot_weather_ops.csv,20.0,hot_weather_ops,0
1780420473.75,473.75,580.0,0.0,579.88,0.0,18.898197265152344,19.613081014861766,46.4830635962805,3.1537909798515207,-0.5606323504067733,46.4830635962805,0.7418041187504467,4481.517888959295,872.6010659897319,139.35695042838492,89.38590871685348,4.28733214447325,16.888460421631557,1.3360534499511163,12.425,3.036,100.0,healthy,0.0,1.0,scenario_hot_weather_ops,scenario_hot_weather_ops.csv,20.0,hot_weather_ops,0
1780420474.0,474.0,581.9060911901489,1.9060911901489175,581.7860911901489,0.0,18.89732707158172,19.383257052970006,44.68847741929684,3.3236309383781264,-1.3414950870827207,44.68847741929684,0.7425559827794096,5000.302840496775,854.0257636793245,160.48877609243223,107.35842025165375,4.118702131158184,17.4807611636482,1.112914150280675,12.455,3.046,100.0,healthy,0.0,1.0,scenario_hot_weather_ops,scenario_hot_weather_ops.csv,20.0,hot_weather_ops,0
1780420474.25,474.25,580.0,0.0,579.88,0.0,18.936294863235922,19.754439047105983,42.59652139569978,3.9505695278492263,-1.1856611103286399,42.59652139569978,0.7421437718427868,4444.438662396481,865.5311678340559,122.1107240870057,78.92467852072825,4.246958140510014,15.778924049899489,1.2199897861925884,12.482,3.176,100.0,healthy,0.0,1.0,scenario_hot_weather_ops,scenario_hot_weather_ops.csv,20.0,hot_weather_ops,0
1780420474.5,474.5,580.0,0.0,579.88,0.0,18.98923932074772,18.94412268076044,46.511456151392004,2.9541612242819757,-1.8319280027165088,46.511456151392004,0.7428082191759545,4975.654407640658,868.1067114195329,130.3994050514587,82.037980836866,3.980639327462669,15.16272224371244,1.065108902103172,12.473,3.082,100.0,healthy,0.0,1.0,scenario_hot_weather_ops,scenario_hot_weather_ops.csv,20.0,hot_weather_ops,0
1780420474.75,474.75,580.0,0.0,579.88,0.0,19.042043629550452,18.431091455991634,41.2383205320915,1.0194710626660217,-1.6592036771524348,41.2383205320915,0.7411444201496648,4321.809159824663,895.1257403821772,130.70876308250521,74.93095107906683,3.845847722582741,17.794518473955527,1.3033474799401379,12.47,2.862,100.0,healthy,0.0,1.0,scenario_hot_weather_ops,scenario_hot_weather_ops.csv,20.0,hot_weather_ops,0
1780420475.0,475.0,580.0,0.0,579.88,0.0,19.072086917677225,19.962786514358704,47.51542558074801,3.1783580588793106,-0.7490284091741022,47.51542558074801,0.7395415310128975,5467.750249081444,881.3656362806539,128.66237441254353,83.61686579884787,4.147786903504661,16.597279873147098,1.2092119566345405,12.477,3.133,100.0,healthy,0.0,1.0,scenario_hot_weather_ops,scenario_hot_weather_ops.csv,20.0,hot_weather_ops,0
1780420475.25,475.25,581.8417570959567,1.8417570959566918,581.7217570959567,0.0,19.047213596331193,19.663036972319627,39.880523768903345,1.784353334030057,-0.499916827076046,39.880523768903345,0.7405867382126291,5756.3680374013065,954.5062292803094,148.41566341266326,84.41174702059156,4.006326657913147,18.80631751239953,1.0840888179114219,12.483,2.913,100.0,healthy,0.0,1.0,scenario_hot_weather_ops,scenario_hot_weather_ops.csv,20.0,hot_weather_ops,0
1780420475.5,475.5,580.0,0.0,579.88,0.0,19.108138074906535,19.246281978328845,49.17572014306638,2.561836073580211,-1.7872780461020321,49.17572014306638,0.7377533995608201,5319.140345282472,872.5411406739909,116.90785961639244,86.34886100146866,4.462536484848315,16.715432246767666,0.9792827602993711,12.456,2.781,100.0,healthy,0.0,1.0,scenario_hot_weather_ops,scenario_hot_weather_ops.csv,20.0,hot_weather_ops,0
1780420475.75,475.75,581.2635714864621,1.2635714864620884,581.1435714864621,0.0,19.112374058645667,20.031518297947784,41.54421603130917,3.7889814190438553,-0.941087337095933,41.54421603130917,0.7397353539993284,5062.24461253638,894.1822640136439,126.85755209810459,91.43837650950444,4.283763702369079,15.877060206014878,1.2712692069723879,12.535,2.915,100.0,healthy,0.0,1.0,scenario_hot_weather_ops,scenario_hot_weather_ops.csv,20.0,hot_weather_ops,0
1780420476.0,476.0,580.0,0.0,579.88,0.0,19.126974931295678,18.812609359265405,45.57460493124151,1.9662195709984265,-0.9082422039981939,45.57460493124151,0.7418987782677817,4389.339682027613,838.076854570781,98.41916361461277,109.64988488191875,3.887688539480928,17.531852692920417,1.168761512908109,12.427,3.201,100.0,healthy,0.0,1.0,scenario_hot_weather_ops,scenario_hot_weather_ops.csv,20.0,hot_weather_ops,0
1780420476.25,476.25,580.0,0.0,579.88,0.0,19.18285691527411,19.029587792568684,49.610713510594096,1.6589090531327537,-1.2664446161030698,49.610713510594096,0.7406184338356263,4602.797940544502,871.0258338775387,90.19882652866488,121.29207317460069,4.115969407538617,15.23060406654326,1.1918561785647257,12.553,3.14,100.0,healthy,0.0,1.0,scenario_hot_weather_ops,scenario_hot_weather_ops.csv,20.0,hot_weather_ops,0
1780420476.5,476.5,581.5411263370097,1.5411263370096449,581.4211263370097,0.0,19.219672770809552,20.01883776066036,36.96405616884411,2.3557004868601608,-0.5318700498496656,36.96405616884411,0.7420452334459838,3787.000623188055,888.3587115730705,72.88441184150025,88.56102294644771,3.480143835334905,17.591801576633696,1.2527274697664934,12.445,3.039,100.0,healthy,0.0,1.0,scenario_hot_weather_ops,scenario_hot_weather_ops.csv,20.0,hot_weather_ops,0
1780420476.75,476.75,581.349269503604,1.3492695036039541,581.229269503604,0.0,19.198455961764427,19.0918082162884,45.244055123971634,1.5855775112105135,-0.49037937067750814,45.244055123971634,0.7405641992399905,5204.11468019654,825.3329449703517,126.08832416600994,74.58526925550032,3.520950857891341,17.23389981329293,1.083719524409373,12.445,2.953,100.0,healthy,0.0,1.0,scenario_hot_weather_ops,scenario_hot_weather_ops.csv,20.0,hot_weather_ops,0
1780420477.0,477.0,580.0,0.0,579.88,0.0,19.226689176850925,18.334722508082216,49.09215223447194,3.7040717640081726,-1.2653098742710596,49.09215223447194,0.7399904186393429,4694.436024097527,907.5141201415792,138.3917344859165,94.34289652090757,3.7198689434438332,14.409579444570321,1.1444350793059057,12.418,3.061,100.0,healthy,0.0,1.0,scenario_hot_weather_ops,scenario_hot_weather_ops.csv,20.0,hot_weather_ops,0
1780420477.25,477.25,580.304477969295,0.30447796929506854,580.184477969295,0.0,19.25639703107699,19.142642320214364,45.140534525188414,2.9996190984780755,-0.4385781776775566,45.140534525188414,0.7414067296094394,4440.333164958866,922.1549454983959,125.06862334709413,79.9292659085407,3.6005222259318743,15.559534720271452,1.1131742937515994,12.463,2.979,100.0,healthy,0.0,1.0,scenario_hot_weather_ops,scenario_hot_weather_ops.csv,20.0,hot_weather_ops,0
1780420477.5,477.5,580.0,0.0,579.88,0.0,19.217241520909578,18.732341810233244,50.66831105047948,2.3486096920600192,-0.9626806476887243,50.66831105047948,0.7457342718520817,5222.913075370171,871.4353432873241,109.00059209142542,99.80080595026735,4.225418794278934,19.66615853546244,1.2530783270757695,12.422,3.063,100.0,healthy,0.0,1.0,scenario_hot_weather_ops,scenario_hot_weather_ops.csv,20.0,hot_weather_ops,0
1780420477.75,477.75,582.6834974453801,2.683497445380107,582.5634974453801,0.0,19.27658469406951,19.674692176159976,47.091925687740805,4.463748967842591,-1.2833655421694725,47.091925687740805,0.7501717157091703,4628.843995058025,897.6127760617055,126.47418879664703,97.24974189749733,4.935658821386672,17.784521005954407,1.13492099550658,12.469,3.002,100.0,healthy,0.0,1.0,scenario_hot_weather_ops,scenario_hot_weather_ops.csv,20.0,hot_weather_ops,0
1780420478.0,478.0,580.0,0.0,579.88,0.0,19.323952863257876,19.182967602462547,47.6760370573004,3.439391153732662,-1.690165570661186,47.6760370573004,0.7473113626446031,4992.48042585484,898.8465269688066,126.92311319158864,104.25266947229444,3.8706445073984845,15.392676583764535,1.179110819987436,12.283,3.164,100.0,healthy,0.0,1.0,scenario_hot_weather_ops,scenario_hot_weather_ops.csv,20.0,hot_weather_ops,0
1780420478.25,478.25,580.0,0.0,579.88,0.0,19.285053075344717,19.687555727821547,39.91272307092597,2.4096175279814576,-1.2714823170933454,39.91272307092597,0.7478326250247995,4639.098295186726,889.5558499088603,158.0605173321739,98.40869312707271,4.395951212277648,18.411399563895063,1.06536602601,12.449,2.988,100.0,healthy,0.0,1.0,scenario_hot_weather_ops,scenario_hot_weather_ops.csv,20.0,hot_weather_ops,0
1780420478.5,478.5,581.2511456007386,1.2511456007386077,581.1311456007386,0.0,19.25308809590019,18.795578531299928,52.62547271304687,2.2736201009539077,-2.6094708244630826,52.62547271304687,0.7514364120660866,4974.774974646205,888.2772210790872,119.15222356321317,89.272604002997,4.167696407463956,16.168287481032355,1.2101530661054243,12.407,3.034,100.0,healthy,0.0,1.0,scenario_hot_weather_ops,scenario_hot_weather_ops.csv,20.0,hot_weather_ops,0
1780420478.75,478.75,580.3374756961873,0.3374756961873289,580.2174756961873,0.0,19.24747887625377,19.93078941344097,40.4833871587945,1.90558492522627,-0.6627223868265547,40.4833871587945,0.749839950259622,4560.798364082126,894.038100920635,108.62652095195446,88.30794667546674,4.344739712628637,15.277272178752456,1.3042578790160042,12.536,3.101,100.0,healthy,0.0,1.0,scenario_hot_weather_ops,scenario_hot_weather_ops.csv,20.0,hot_weather_ops,0
1780420479.0,479.0,581.3213277421879,1.3213277421879714,581.2013277421879,0.0,19.306667761421384,18.505820309878196,44.36104968525099,2.6308022615647126,-1.3456811612166164,44.36104968525099,0.749612835573802,4602.991153940281,865.9201577312217,153.4400062597629,93.26148548143844,4.44699276335875,17.61384057972568,1.08839616605744,12.382,3.053,100.0,healthy,0.0,1.0,scenario_hot_weather_ops,scenario_hot_weather_ops.csv,20.0,hot_weather_ops,0
1780420479.25,479.25,580.0,0.0,579.88,0.0,19.29368571445073,18.90317352467725,42.8129132018769,2.0043219000856243,-1.2298314180677639,42.8129132018769,0.7479878052650956,4580.896491832132,900.219684332108,112.81381542756067,96.36997394583787,4.247951028882528,18.307413682174204,1.19278828471155,12.41,2.933,100.0,healthy,0.0,1.0,scenario_hot_weather_ops,scenario_hot_weather_ops.csv,20.0,hot_weather_ops,0
1780420479.5,479.5,580.0,0.0,579.88,0.0,19.37078230669525,19.957028488560937,46.30977012309711,2.609255300850482,-1.211188589111547,46.30977012309711,0.7530023852479689,4773.872568052598,908.1790351030024,122.33814467498934,89.13940513674247,4.4600100442223,15.914808798689451,1.2526376718576469,12.486,3.101,100.0,healthy,0.0,1.0,scenario_hot_weather_ops,scenario_hot_weather_ops.csv,20.0,hot_weather_ops,0
1780420479.75,479.75,580.2069222003257,0.2069222003257396,580.0869222003257,0.0,19.339016091197003,18.863866541647845,46.03802397429983,2.6007023393783952,-2.102934919829126,46.03802397429983,0.7533446548468686,4841.4330633707605,909.6462979774547,129.03432420381853,93.5127155293942,4.517994207061801,15.79100001404247,1.0915409847684618,12.471,3.005,100.0,healthy,0.0,1.0,scenario_hot_weather_ops,scenario_hot_weather_ops.csv,20.0,hot_weather_ops,0
